Date,Close,Volume
2015-12-24,10.8,282328
2015-12-23,10.96,407931
2015-12-22,11.13,340570
2015-12-21,11.24,604123
2015-12-18,10.7,256845
2015-12-17,10.84,412545
2015-12-16,10.74,674573
2015-12-15,10.1,203205
2015-12-14,10.15,263013
2015-12-11,10.08,329419
2015-12-10,10.25,356727
2015-12-09,10.68,275107
2015-12-08,10.83,671675
2015-12-07,10.58,212189
2015-12-04,10.52,261366
2015-12-03,10.75,266430
2015-12-02,10.5,313941
2015-12-01,10.24,214812
2015-11-30,10.36,453611
2015-11-27,10.13,510294
2015-11-26,10.91,341748
2015-11-25,11.05,266318
2015-11-24,11.03,393105
2015-11-23,10.7,503420
2015-11-20,10.39,236579
2015-11-19,10.39,241491
2015-11-18,10.23,279880
2015-11-17,10.55,500147
2015-11-16,10.55,317133
2015-11-13,10.5,492500
2015-11-12,10.7,822071
2015-11-11,10.07,318092
2015-11-10,10.06,401714
2015-11-09,10.06,591439
2015-11-06,10.05,527685
2015-11-05,9.91,630082
2015-11-04,9.86,540645
2015-11-03,9.24,452595
2015-11-02,9.1,794451
2015-10-30,9.97,1445260
2015-10-29,10.72,763369
2015-10-28,9.81,656629
2015-10-27,10.07,854095
2015-10-26,9.32,554122
2015-10-23,9.0,394161
2015-10-22,8.65,424336
2015-10-21,8.22,649154
2015-10-20,9.13,668393
2015-10-19,8.5,645449
2015-10-16,8.8,844563
2015-10-15,8.0,272700
2015-10-14,7.8,256129
2015-10-13,8.08,270497
2015-10-12,8.06,344957
2015-10-09,7.73,256469
2015-10-08,7.57,254084
2015-09-30,7.34,280974
2015-09-29,7.25,210948
2015-09-28,7.15,157756
2015-09-25,7.0,260596
2015-09-24,7.31,327184
2015-09-23,7.13,249730
2015-09-22,7.24,301609
2015-09-21,7.29,313384
2015-09-18,6.92,257314
2015-09-17,6.7,426625
2015-09-16,6.89,384034
2015-09-15,6.26,328678
2015-09-14,6.62,456301
2015-09-11,7.35,303639
2015-09-10,7.44,661064
2015-09-09,7.05,459633
2015-09-08,6.72,339896
2015-09-07,6.25,329522
2015-09-02,6.04,391736
2015-09-01,6.49,446450
2015-08-31,7.21,508604
2015-08-28,7.51,648018
2015-08-27,6.83,502763
2015-08-26,6.44,607263
2015-08-25,6.81,575633
2015-08-24,7.57,452577
2015-08-21,8.41,447512
2015-08-20,9.0,499854
2015-08-19,9.42,809563
2015-08-18,9.05,1152417
2015-08-17,10.06,1179464
2015-08-14,10.1,1421928
2015-08-13,9.18,617342
2015-08-12,8.91,497282
2015-08-11,9.13,701910
2015-08-10,9.05,620149
2015-08-07,8.71,512363
2015-08-06,8.44,674458
2015-08-05,7.99,491316
2015-08-04,8.11,556579
2015-08-03,7.37,367719
2015-07-31,7.86,398466
2015-07-30,8.18,535290
2015-07-29,8.68,668456
2015-07-28,8.12,810996
2015-07-27,8.63,679267
2015-07-24,9.59,847217
2015-07-23,10.0,876647
2015-07-22,9.48,694663
2015-07-21,9.46,728686
2015-07-20,9.44,1192191
2015-07-17,9.21,1028891
2015-07-16,8.37,905496
2015-07-15,7.98,1664604
2015-07-14,8.15,22089
2015-07-13,7.41,29759
2015-07-07,6.74,635177
2015-07-06,7.49,943391
2015-07-03,8.18,758353
2015-07-02,9.09,621801
2015-07-01,10.1,614506
2015-06-30,11.09,801368
2015-06-29,10.5,616356
2015-06-26,11.67,620733
2015-06-25,12.97,445593
2015-06-24,13.97,457935
2015-06-23,13.78,541399
2015-06-19,13.54,471735
2015-06-18,14.99,468603
2015-06-17,15.3,532221
2015-06-16,15.13,576280
2015-06-15,16.02,773798
2015-06-12,16.93,745421
2015-06-11,16.48,605369
2015-06-10,16.19,607078
2015-06-09,16.34,676558
2015-06-08,16.85,1008851
2015-06-05,16.95,1380019
2015-06-04,15.65,819989
2015-06-03,15.55,959898
2015-06-02,15.05,713561
2015-06-01,14.86,603716
2015-05-29,14.11,806009
2015-05-28,14.52,1109791
2015-05-27,16.03,911193
2015-05-26,16.18,1075230
2015-05-25,15.18,798927
2015-05-22,15.04,1108656
2015-05-21,15.04,1147188
2015-05-20,13.67,743251
2015-05-19,13.61,625635
2015-05-18,13.32,464828
2015-05-15,13.34,552297
2015-05-14,13.79,674990
2015-05-13,13.4,588611
2015-05-12,13.76,617852
2015-05-11,13.87,815733
2015-05-08,13.05,719177
2015-05-07,12.65,886419
2015-05-06,14.05,1173565
2015-05-05,13.86,932709
2015-05-04,14.26,769431
2015-04-30,14.02,1290324
2015-04-29,14.44,1825803
2015-04-28,13.13,1152428
2015-04-27,13.01,1088487
2015-04-24,13.26,1857293
2015-04-23,12.68,1554763
2015-04-22,11.53,953195
2015-04-21,10.48,677784
2015-04-20,9.7,737557
2015-04-17,10.25,517006
2015-04-16,10.13,660126
2015-04-15,10.29,894943
2015-04-14,11.32,842881
2015-04-13,11.7,1067725
2015-04-10,11.13,560462
2015-04-09,11.0,633612
2015-04-08,11.21,800447
2015-04-07,11.53,942888
2015-04-03,11.1,623910
2015-04-02,11.13,837250
2015-04-01,10.8,534719
2015-03-31,10.74,678069
2015-03-30,10.59,861532
2015-03-27,10.96,481088
2015-03-26,11.12,804063
2015-03-25,11.0,867499
2015-03-24,10.87,1233747
2015-03-23,11.3,957675
2015-03-20,11.4,1064189
2015-03-19,11.27,1757102
2015-03-18,11.0,1345609
2015-03-17,10.0,1560464
2015-03-16,9.62,1174222
2015-03-13,9.21,531003
2015-03-12,9.22,832534
2015-03-11,9.16,1043270
2015-03-10,8.85,481953
2015-03-09,8.93,557970
2015-03-06,8.78,920358
2015-03-05,9.3,1198725
2015-03-04,9.0,770084
2015-03-03,9.09,1352914
2015-03-02,9.07,1763368
2015-02-27,8.46,1591858
2015-02-26,8.27,528818
2015-02-25,8.24,992700
2015-02-17,8.2,758629
2015-02-16,8.39,1242554
2015-02-13,8.42,1617392
2015-02-12,8.12,947161
2015-02-11,8.11,1407150
2015-02-10,7.8,1241193
2015-02-09,8.08,1038275
2015-02-06,8.02,1236390
2015-02-05,7.96,1626669
2015-02-04,8.24,1249285
2015-02-03,8.55,1759046
2015-02-02,8.34,2075077
2015-01-30,8.26,2976842
2015-01-29,9.17,4647311
2015-01-28,9.68,130831
2015-01-27,8.8,61721
2015-01-26,8.0,42860
2015-01-23,7.27,60570
2015-01-22,6.61,38513
2015-01-21,6.01,33482
2015-01-20,5.46,28568
2015-01-19,4.96,23915
2015-01-16,4.51,12391
